slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1139.0,15.0,-8.75,14545120.866394654,156569.90097667277,3832.429264361635,223623920.16008705,3313.2492604126037,2.8755448654663898e+38,1.6979524272803587e+35,8.776373550882848e+28,5.858387846149604e+52,1.4499105947687174e+48,2.2406061520266165e+41,0.1356211870100739,0.09818534994177196,0.0013850517963462478,5.213429950527305e-05
1140.0,15.0,-8.75,14548418.822004559,153271.94536676817,3297.9556099036595,224181743.0759931,3311.9281230576744,2.8781761110871488e+38,1.73022990114927e+35,9.249648876358144e+28,5.861381273875876e+52,1.4679057346038822e+48,2.3368065036941484e+41,0.13492090155604278,0.09971039183442623,0.0013940965654841517,5.1923154266320296e-05
1141.0,15.0,-8.75,14551478.534553476,150212.232817851,3059.7125489164696,224665668.45378247,3311.452815617402,2.8830923151511308e+38,1.758770597798397e+35,9.741978412480173e+28,5.864163201218972e+52,1.4848763046773293e+48,2.4308079200869157e+41,0.13424909881306452,0.10114091174236411,0.0014029108748836133,5.17224530924924e-05
1142.0,15.0,-8.75,14554374.603324164,147316.16404716298,2896.068770688327,225167675.10612586,3310.8214739266773,2.8858129771137413e+38,1.7886936003998554e+35,1.0181949811052842e+29,5.866798826468531e+52,1.501212519304976e+48,2.5238001001920507e+41,0.1335911115868516,0.10251075409597521,0.0014116797035071064,5.152751919128384e-05
1143.0,15.0,-8.75,14557170.588913606,144520.1784577202,2795.985589441568,225641916.69962412,3310.3432461506313,2.8899967963403192e+38,1.8174063927846054e+35,1.0660252894565363e+29,5.869347058068485e+52,1.5172373550622917e+48,2.6177960289205273e+41,0.13293619988571986,0.10384715587007204,0.001420550177733114,5.133488399658148e-05
1144.0,15.0,-8.75,14559863.340445397,141827.42692592926,2692.751531793014,226096899.96862853,3309.881832975231,2.893741263421149e+38,1.8453526990701265e+35,1.1126742738035318e+29,5.871804382993126e+52,1.5329078341044236e+48,2.7122827842012045e+41,0.13228765184821176,0.10514677606325869,0.0014294790099403036,5.11453238406748e-05
1145.0,15.0,-8.75,14562521.871377146,139168.8959941808,2658.530931749535,226561450.972476,3309.423274559604,2.897009992295287e+38,1.874238562880844e+35,1.158882881339014e+29,5.874233219700112e+52,1.548621343658342e+48,2.8094428661056278e+41,0.13162945848498178,0.10644251464384413,0.0014386943012919266,5.095405335681423e-05
1146.0,15.0,-8.75,14565141.442510255,136549.324861072,2619.5711331086677,227013986.16287178,3308.9670653469125,2.9008955465313207e+38,1.9027871352315782e+35,1.207810392929849e+29,5.876629672580581e+52,1.564340419502344e+48,2.9092210431812644e+41,0.13096414155774336,0.10773104409292353,0.0014481711744701896,5.076171619266807e-05
1147.0,15.0,-8.75,14567725.13280065,133965.63457067683,2583.6902903948235,227484648.87385595,3308.511710950494,2.903907287639497e+38,1.9328192732528446e+35,1.2569090320986919e+29,5.878995754662458e+52,1.5800888873319286e+48,3.0116330572306043e+41,0.13029067328550492,0.10901406711260907,0.0014579355713424682,5.0567939644451534e-05
1148.0,15.0,-8.75,14570259.976268845,131430.791102482,2534.843468193964,227948239.61324158,3307.8957077263226,2.9075929413135517e+38,1.9628080550877232e+35,1.3099972008511525e+29,5.881320050255197e+52,1.595779344022105e+48,3.1163526924029224e+41,0.1296135574682782,0.11028426309220622,0.0014679317708953918,5.037393351633464e-05
1149.0,15.0,-8.75,14572728.560886446,128962.2064848803,2468.5846176024493,228411700.61885527,3307.271296206982,2.910890504373859e+38,1.9931680723199057e+35,1.3639827929565182e+29,5.883586157685451e+52,1.6112960148540817e+48,3.2225377769058687e+41,0.12893834073251995,0.11153224911295759,0.0014780833367418196,5.018119121457977e-05
1150.0,15.0,-8.75,14575141.495825365,126549.2715459615,2412.934938919891,228860215.00040063,3306.81990614249,2.9146218318201384e+38,2.022969942101507e+35,1.4198593170255626e+29,5.885804019239175e+52,1.6266896663046515e+48,3.3305810007830873e+41,0.12826377274974804,0.1127621968197148,0.0014884120555384247,4.9989279077667875e-05
1151.0,15.0,-8.75,14577515.088442935,124175.67892839201,2373.5926175694544,229336121.96605197,3306.3692367082376,2.9171131963796832e+38,2.05491964103403e+35,1.4754979916441971e+29,5.887987583972456e+52,1.6420714830385932e+48,3.441027362020599e+41,0.12758482523657963,0.1139827297925603,0.0014990054334388832,4.979666897210572e-05
1152.0,15.0,-8.75,14579823.952501101,121866.81487022527,2308.8640581663176,229762601.35241264,3305.931290884895,2.9219832708667627e+38,2.0840375240724064e+35,1.5370522707257228e+29,5.890115148276921e+52,1.6572458472780822e+48,3.55294372984851e+41,0.12691175500808338,0.11517862133377252,0.0015097008960466333,4.960626005142541e-05
1153.0,15.0,-8.75,14582248.259762175,119442.5076091513,2424.3072610746335,230263464.79101408,3305.4606583613086,2.92400818165986e+38,2.1185435474210097e+35,1.593100060285212e+29,5.892350638900723e+52,1.6734427384703838e+48,3.674740935132774e+41,0.12618901631924956,0.1164453098963693,0.001521420209053636,4.940228029026775e-05
1154.0,15.0,-8.75,14584793.782386303,116896.98498502374,2545.5226241283654,230729731.16832075,3304.976474155752,2.9299261059352176e+38,2.1512946698923445e+35,1.6621414805526918e+29,5.894702654705021e+52,1.690712385827836e+48,3.808170342219877e+41,0.12541571188265296,0.11778514747960608,0.0015342214227172513,4.918466180656665e-05
1155.0,15.0,-8.75,14587172.871716024,114517.89565530233,2379.0893297207945,231249719.93721625,3304.503874590582,2.9308368561647327e+38,2.1880856273154435e+35,1.7270359805912728e+29,5.896901572533062e+52,1.7071289273526966e+48,3.9377446035575824e+41,0.12467707142851589,0.11904821218970287,0.0015467082697042608,4.8977142927012486e-05
1156.0,15.0,-8.75,14589434.380099809,112256.38727151789,2261.5083837845395,231635490.2602487,3304.074702225508,2.9384257158838927e+38,2.2160415535326867e+35,1.80397413843642e+29,5.898997226265196e+52,1.722933498239491e+48,4.066402105955998e+41,0.12396527723672573,0.12025537813598049,0.0015589634538638113,4.87777296108125e-05
1157.0,15.0,-8.75,14591808.963902785,109881.80346854217,2374.583802973767,232195470.92696813,3303.78560206269,2.9368853889738542e+38,2.2566414384604924e+35,1.8599867669058244e+29,5.901196509212059e+52,1.7398323294006392e+48,4.205686982145078e+41,0.12320112527591728,0.12153421349697656,0.0015724157795931235,4.856384630877123e-05
1158.0,15.0,-8.75,14594302.276895907,107388.49047541991,2493.3129931224553,232512946.11761877,3303.352667793107,2.949683651888323e+38,2.2806733858991326e+35,1.9488128806208362e+29,5.903515819467585e+52,1.7577650632042615e+48,4.358920421169344e+41,0.1223922580588573,0.12288146352829224,0.0015869099831606064,4.833858100742419e-05
1159.0,15.0,-8.75,14596920.255538685,104770.51183264144,2617.978642778578,233162673.0844963,3302.841859092648,2.9437180110639844e+38,2.3289988625034043e+35,1.9934777639792052e+29,5.905946169968551e+52,1.7769934116091053e+48,4.523503090573912e+41,0.12152215690936391,0.12430993198946921,0.0016028979088719977,4.809642757380955e-05
1160.0,15.0,-8.75,14599669.133113602,102021.63425772451,2748.877574917507,233797824.73368964,3302.186941703449,2.9503206697858623e+38,2.377233189906354e+35,2.1032565698209968e+29,5.908503761747186e+52,1.7976013140810893e+48,4.7058314647883825e+41,0.12058846261034942,0.12582320027146776,0.0016205288868904337,4.783671558339749e-05
1161.0,15.0,-8.75,14601868.235173536,99822.53219779022,2199.102059934006,234240803.16372606,3301.3733012945727,2.956717833673579e+38,2.411585452942151e+35,2.2137941557634386e+29,5.91055427165971e+52,1.8143258720346303e+48,4.859360043301349e+41,0.11983137542141128,0.12704051190023977,0.0016351163852210506,4.762650893514776e-05
1162.0,15.0,-8.75,14603947.884013155,97742.88335817121,2079.648839620106,234775287.56914067,3300.9332257885644,2.955687001407682e+38,2.4532420795910537e+35,2.2911946105822693e+29,5.912492723682954e+52,1.8304151672489947e+48,5.009625305706125e+41,0.11910296825566526,0.12819970991212773,0.0016494629279296068,4.742420275044096e-05
1163.0,15.0,-8.75,14605903.809092473,95786.95827885345,1955.9250793177812,235141510.5668434,3300.267384527181,2.965226113962305e+38,2.4825186369785138e+35,2.391858529767381e+29,5.914321736035074e+52,1.8457278519377688e+48,5.157160051028563e+41,0.11841112544233577,0.12929451731263172,0.0016633295356317964,4.723248630860166e-05
1164.0,15.0,-8.75,14607957.530425757,93733.23694556952,2053.7213332836704,235690634.8766306,3299.82457137166,2.9620211277256196e+38,2.5264008829807395e+35,2.4581675164168597e+29,5.916240123258415e+52,1.8620903792998554e+48,5.316366111788438e+41,0.11767263207113379,0.13045165167942555,0.0016784649035873921,4.7027733775541477e-05
1165.0,15.0,-8.75,14610113.937825706,91576.82954562083,2156.407399947854,236165153.08586872,3299.3537560168133,2.9702660560289553e+38,2.5651468228822237e+35,2.5680025864780058e+29,5.918260036762205e+52,1.8795345227166525e+48,5.491001750628381e+41,0.11688732314667749,0.1316731635926261,0.001694906583895003,4.6810280825863134e-05
1166.0,15.0,-8.75,14612031.477618685,89659.2897526417,1917.5397929788599,236693146.34033373,3298.899569428091,2.969144635201651e+38,2.608533702452766e+35,2.662248051259967e+29,5.92005552409685e+52,1.8953087264021912e+48,5.651991976602905e+41,0.11617879010724705,0.1327656665137764,0.0017100682486224648,4.6613916893117965e-05
1167.0,15.0,-8.75,14613822.891702605,87867.87566872127,1791.4140839197262,237118776.8831537,3298.4629321030475,2.9760581072925824e+38,2.6441692345770303e+35,2.7749467481620004e+29,5.921736819392226e+52,1.9102467052117455e+48,5.8087599140693455e+41,0.11550971847034842,0.13379094505784236,0.0017246586232944456,4.6428585727851085e-05
1168.0,15.0,-8.75,14615513.910700278,86176.85667104833,1691.018997673198,237598877.38306904,3298.0233186510636,2.975382138003395e+38,2.6846398493096033e+35,2.865791740563262e+29,5.923323530438227e+52,1.924563345918242e+48,5.961586784682329e+41,0.11487040390263768,0.13476343686720527,0.0017388810023487166,4.625132140185649e-05
1169.0,15.0,-8.75,14617141.016280208,84549.7510911189,1627.105579929048,238012415.65250972,3297.592812959364,2.981426668861638e+38,2.720075850472773e+35,2.9745886826280334e+29,5.924853372063028e+52,1.9385207083519046e+48,6.114220073666877e+41,0.1142491693150184,0.13570305637355848,0.0017529536525609868,4.607907805647441e-05
1170.0,15.0,-8.75,14618704.28210764,82986.48526368663,1563.265827430952,238469825.4834238,3296.986728647089,2.981291283015314e+38,2.7595746493422954e+35,3.0687952987052582e+29,5.926323123358382e+52,1.9521251771222148e+48,6.265509076896634e+41,0.11364586457766347,0.1366096231474501,0.0017668829681466971,4.5911622808686786e-05
1171.0,15.0,-8.75,14620222.335655827,81468.43171549961,1518.0535481866332,238878971.5287351,3296.5759980765984,2.9866498887707507e+38,2.7954385031184145e+35,3.1784885953108214e+29,5.927752932315552e+52,1.965507873989382e+48,6.417673931603118e+41,0.11305462357545835,0.13749334419665105,0.001780777327411407,4.5747467978124054e-05
1172.0,15.0,-8.75,14621691.373011025,79999.39436030202,1469.037355197628,239318230.01887032,3296.168543669284,2.987202872077944e+38,2.8342739979599526e+35,3.277582424080809e+29,5.929136830579181e+52,1.978638374435428e+48,6.569516334674671e+41,0.11247698690763892,0.13835172492421668,0.0017946028336202615,4.558691741284723e-05
1173.0,15.0,-8.75,14623127.0991583,78563.6682130266,1435.7261472777402,239727943.20991057,3295.76642697775,2.991644789869023e+38,2.8709901855926523e+35,3.388705443726253e+29,5.930491359379112e+52,1.991637373861673e+48,6.722946953628943e+41,0.11190758807343412,0.1391936061631332,0.0018084711670062177,4.5428565502793165e-05
1174.0,15.0,-8.75,14624521.234893324,77169.53247800283,1394.1357350238131,240154997.36518237,3295.3611923263456,2.9929229470809006e+38,2.9096283737625924e+35,3.494001050490846e+29,5.931807211856112e+52,2.0044296901707126e+48,6.876562332916011e+41,0.11134990616245148,0.14001384150031543,0.001822297722804698,4.527330609133735e-05
1175.0,15.0,-8.75,14625885.373987937,75805.39338338934,1364.1390946141782,240565116.63223284,3294.968007979854,2.9966063146544345e+38,2.9471951234553292e+35,3.6078870315153914e+29,5.9330963366246e+52,2.0171083734286165e+48,7.031771794749174e+41,0.11079984389635912,0.14081901847728068,0.00183617258725536,4.512004546380504e-05
1176.0,15.0,-8.75,14627212.785885274,74477.98148605227,1327.4118973363643,240985236.25483263,3294.5738788729504,2.9982811829612582e+38,2.986067869077631e+35,3.719521118010367e+29,5.934351454953935e+52,2.0296084302492253e+48,7.1874756412761e+41,0.1102603702695317,0.14160489147959182,0.0018500192455680124,4.4969564807683136e-05
1177.0,15.0,-8.75,14628509.490215724,73181.27715560235,1296.7043304513395,241396185.29740804,3294.178432953241,3.0013686582167787e+38,3.024536352782763e+35,3.837719293939e+29,5.935578800670484e+52,2.0419766267617376e+48,7.344410988882772e+41,0.10972943767701253,0.14237483605269993,0.0018638814577994994,4.48213117850336e-05
1178.0,15.0,-8.75,14629770.158502216,71920.60886911117,1260.668286489644,241809368.60371754,3293.7953806347714,3.0034622199373783e+38,3.06362286770094e+35,3.9561563495189664e+29,5.936772870178188e+52,2.054156499127512e+48,7.501693661969583e+41,0.10920954314820494,0.1431254333848916,0.0018776885572545391,4.467596496944225e-05
1179.0,15.0,-8.75,14631000.443664398,70690.32370692864,1230.285162183038,242218329.63570878,3292.375360770945,3.0060821977094616e+38,3.102740507614851e+35,4.078800960760871e+29,5.93793917815209e+52,2.066194596414865e+48,7.659944094646381e+41,0.10869868556790419,0.14385986391625263,0.0018914858632722372,4.453296947364089e-05
1180.0,15.0,-8.75,14632197.895724002,69492.87164732441,1197.4520596034054,242626469.70488283,3292.0156947427377,3.0083414816571793e+38,3.1421991328466525e+35,4.203400921970254e+29,5.939075213577692e+52,2.0780604352864593e+48,7.818676485383262e+41,0.10819818330071893,0.14457645469461633,0.0019052310936288736,4.4392687873048186e-05
1181.0,15.0,-8.75,14633365.514009891,68325.2533614356,1167.6182858900033,243032253.44855806,3291.6663764326054,3.010748347907242e+38,3.1818557307801344e+35,4.3312455495224794e+29,5.940183831643376e+52,2.0897766677241395e+48,7.978161653462934e+41,0.10770706871703281,0.1452768278320631,0.0019189434731420514,4.425484886650488e-05
1182.0,15.0,-8.75,14634502.940307999,67187.82706332766,1137.4262981065763,243438634.80081648,3291.2946247665445,3.0128636241467373e+38,3.2219898854233305e+35,4.461798133608758e+29,5.941264542081486e+52,2.1013339054057686e+48,8.138205798079456e+41,0.10722575679716,0.14596058039893836,0.0019326054680866987,4.411956028146889e-05
1183.0,15.0,-8.75,14635609.541530633,66081.22584069334,1106.6012226357489,243841822.87533098,3290.954746802025,3.0151683199582457e+38,3.262235807581376e+35,4.5962376903025796e+29,5.942316768772543e+52,2.1127183829042143e+48,8.29860427216019e+41,0.10675478181937284,0.1466271758821557,0.001946193740392369,4.3986973862025265e-05
1184.0,15.0,-8.75,14636685.460976087,65005.30639524013,1075.9194454529804,244240694.4529152,3290.630038013474,3.0175495194756572e+38,3.3024776433407024e+35,4.73321758413208e+29,5.943340629227787e+52,2.1239237541550356e+48,8.459203270757692e+41,0.1062943452961646,0.14727655052651373,0.0019596930269328494,4.385715289875932e-05
1185.0,15.0,-8.75,14637735.049824642,63955.71754668467,1049.5888485554262,244636506.32018077,3290.1032590842096,3.0198941313834274e+38,3.3428331256117606e+35,4.8723083410378554e+29,5.944340209170078e+52,2.134988476285727e+48,8.620475867692268e+41,0.10584282430302845,0.14791118601885542,0.001973142516914911,4.3729647461891854e-05
1186.0,15.0,-8.75,14638761.27365024,62929.49372108653,1026.2238255975262,245030215.05495903,3289.1079941848625,3.022193367238661e+38,3.383395724928643e+35,5.013922288038514e+29,5.945318281445232e+52,2.1459381580311143e+48,8.782741407444595e+41,0.10539915104396584,0.1485327474343021,0.0019865672195375538,4.360416254358587e-05
1187.0,15.0,-8.75,14639765.643100435,61925.12427089177,1004.3694501955256,245422319.25631645,3288.8047279981256,3.024466720831499e+38,3.424212675026248e+35,5.1584228062424695e+29,5.946276244833668e+52,2.156783939055252e+48,8.946128233836722e+41,0.10496285890223352,0.14914203481470834,0.00199997532318597,4.3480571695794685e-05
1188.0,15.0,-8.75,14640749.002224803,60941.765146523714,983.3591243664757,245813068.779073,3288.5152268259894,3.0267106081257514e+38,3.4653097071421096e+35,5.3060409833903696e+29,5.94721486451772e+52,2.167530284919074e+48,9.110675002795373e+41,0.10453375444576718,0.14973945310743436,0.0020133671845080996,4.335882517463056e-05
1189.0,15.0,-8.75,14641711.855228867,59978.9121424593,962.853004063593,246202533.23959383,3288.229392543251,3.02892055741791e+38,3.506693119799331e+35,5.4569281870573385e+29,5.948134582079813e+52,2.1781781945819842e+48,9.276372075187321e+41,0.1041117808858017,0.15032520825405016,0.0020267390518377885,4.323891176603303e-05
1190.0,15.0,-8.75,14642654.574925996,59036.19244533032,942.7196971285152,246590786.67683715,3287.9465486857835,3.03109596239239e+38,3.548370007432676e+35,5.611171552331419e+29,5.949035715038711e+52,2.188727359648786e+48,9.443190007927415e+41,0.10369692911521347,0.15089943306401524,0.0020400856723300762,4.3120834794479434e-05
1191.0,15.0,-8.75,14643577.488908177,58113.27846314944,922.9139821801241,246977839.888221,3287.6624666116436,3.0332380349543123e+38,3.590341268916924e+35,5.768867807906543e+29,5.949918539434144e+52,2.199177053420282e+48,9.611092993982692e+41,0.10328920170464888,0.15146223829398806,0.0020534013464709273,4.300459840981428e-05
1192.0,15.0,-8.75,14644480.893671097,57209.87370022945,903.4047629187244,247363745.9503384,3287.383572491316,3.0353434095339158e+38,3.6326131951059406e+35,5.9300886873186276e+29,5.950783301869253e+52,2.2095262858087514e+48,9.780039872202423e+41,0.10288860677209652,0.1520137214333286,0.0020666801335711337,4.28902093694253e-05
1193.0,15.0,-8.75,14645365.063926822,56325.70344450511,884.1702557258197,247748505.45587483,3287.105894096598,3.0374124802652833e+38,3.675183488115864e+35,6.094928634467398e+29,5.951630229458938e+52,2.219773870927539e+48,9.949985944763442e+41,0.10249515450641382,0.15255397210860802,0.0020799159353614874,4.2777674959546174e-05
1194.0,15.0,-8.75,14646230.266864216,55460.50050711073,865.2029373952653,248132115.84204674,3286.702529185858,3.0394498763891843e+38,3.718052715214212e+35,6.2634604418066825e+29,5.952459544568436e+52,2.2299185925713794e+48,1.0120884712414923e+42,0.1021088510813821,0.15308308073066149,0.002093102699565949,4.2667001267613384e-05
1195.0,15.0,-8.75,14647076.797959322,54613.969412004575,846.531095106283,248514667.59719473,3286.4096067437736,3.0414193035089805e+38,3.761233419642382e+35,6.435757239104478e+29,5.953271488088908e+52,2.2399596582690366e+48,1.0292695004524273e+42,0.10172968049409811,0.15360116339618535,0.002106235117995764,4.25581874847818e-05
1196.0,15.0,-8.75,14647904.969168669,53785.79820265807,828.1712093453921,248896135.12157664,3286.122086433823,3.043421421314853e+38,3.804722270289007e+35,6.611949808127321e+29,5.954066344769245e+52,2.2498965302782315e+48,1.0465380668042074e+42,0.10135761438077662,0.15410834842296245,0.002119308253217885,4.245122963806513e-05
1197.0,15.0,-8.75,14648715.085268805,52975.68210252188,810.1161001348,249276340.02277958,3285.831561012839,3.0453711537897196e+38,3.8484948237403084e+35,6.792097930861406e+29,5.954844370750567e+52,2.2597285960943484e+48,1.063890397246174e+42,0.10099262506744662,0.1546047589848942,0.0021323169997142072,4.2346122389606714e-05
1198.0,15.0,-8.75,14649507.474139536,52183.293231790885,792.3888707309761,249655374.9135325,3285.5416243684244,3.0472786393410403e+38,3.8925616609308575e+35,6.976170963311848e+29,5.955605848366399e+52,2.2694556310125683e+48,1.0813229942006895e+42,0.10063466586178765,0.15509053979954998,0.0021452569545832943,4.224285950171271e-05
1199.0,15.0,-8.75,14650282.487851365,51408.27951996215,775.0137118304026,250033261.6611795,3285.2489447888183,3.0491517740062047e+38,3.936925478255006e+35,7.164297435470362e+29,5.956351086441602e+52,2.279077804597511e+48,1.0988331335007636e+42,0.10028367246295916,0.15556585526442848,0.0021581243808719854,4.2141426831902026e-05
1200.0,15.0,-8.75,14651040.476139486,50650.29123184085,757.9882881194735,250410078.41709098,3284.955834020614,3.0509820122368678e+38,3.9815941526524534e+35,7.356567841893001e+29,5.957080390699959e+52,2.2885953748713896e+48,1.1164182134273877e+42,0.09993957621484896,0.15603087129997614,0.002170915773540988,4.2041808925244246e-05
1201.0,15.0,-8.75,14651781.745840345,49909.02153098211,741.2697008575755,250785751.13096765,3284.3189019284,3.0527777163475262e+38,4.026559331844255e+35,7.553101694993542e+29,5.957794028817087e+52,2.2980081342894572e+48,1.1340748585320335e+42,0.0996023208910248,0.15648573352128411,0.002183627171772087,4.194399375648994e-05
1202.0,15.0,-8.75,14652506.646104435,49184.12126689218,724.9002640905992,251160409.0076718,3284.0278438176506,3.0545225828952635e+38,4.071835446034417e+35,7.753946837335143e+29,5.958492306569317e+52,2.3073165352769978e+48,1.1518007335961354e+42,0.09927182723540123,0.15693061446437048,0.002196255574453464,4.184796272120594e-05
1203.0,15.0,-8.75,14653215.497112313,48475.2702590134,708.8510078797736,251533994.40909287,3283.732486548428,3.0562474807705935e+38,4.117417099761067e+35,7.959249776606227e+29,5.959175510075724e+52,2.3165207434361727e+48,1.169593099528409e+42,0.09894802200355401,0.1573656753262641,0.0022087977938494807,4.175369859714786e-05
1204.0,15.0,-8.75,14653908.61166696,47782.15570436604,693.1145546449869,251906518.9820088,3283.432380394525,3.0579315651560986e+38,4.1633056451650915e+35,8.169079951472954e+29,5.959843914610199e+52,2.3256209221430434e+48,1.1874491239871109e+42,0.09863083187076414,0.15779107390745106,0.002221250704414752,4.166118431527616e-05
1205.0,15.0,-8.75,14654586.353149109,47104.414222218096,677.7414821489026,252278017.83731407,3283.0177437161556,3.0595845264274658e+38,4.2095034547183285e+35,8.38352288379336e+29,5.960497847424631e+52,2.334618001379553e+48,1.2053674415459282e+42,0.0983201551110294,0.15820700282184463,0.002233612384927768,4.1570394367793416e-05
1206.0,15.0,-8.75,14655249.04463635,46441.72273497656,662.6914872411235,252648479.8402373,3282.680952389154,3.0611975080339603e+38,4.2560100281792834e+35,8.60269240908043e+29,5.961137596033003e+52,2.343512482985523e+48,1.2233458976322069e+42,0.09801590440580175,0.15861363220480076,0.0022458804325366454,4.148130744260848e-05
1207.0,15.0,-8.75,14655897.02165686,45793.74571446702,647.977020510186,253017917.3323319,3282.3348021188085,3.0627830719024773e+38,4.30282710673047e+35,8.82667175335096e+29,5.961763463604262e+52,2.3523051394930688e+48,1.2413828512227133e+42,0.0977179818734347,0.15901114335203353,0.002258052970152092,4.139389895902516e-05
1208.0,15.0,-8.75,14656530.630160214,45160.137211112306,633.6085033562248,253386355.13407442,3281.983125166512,3.0643309364630063e+38,4.3499574787932555e+35,9.055566526926927e+29,5.96237576220888e+52,2.3609969973558153e+48,1.2594772113405804e+42,0.097426281534715,0.15939972537669786,0.00227012857073274,4.1308141942532826e-05
1209.0,15.0,-8.75,14657150.202424608,44540.564946718514,619.5722643936448,253753779.70963815,3281.325443748642,3.06583237343532e+38,4.397398854146046e+35,9.289484068664311e+29,5.96297479001292e+52,2.3695890006300728e+48,1.2776277772049603e+42,0.09714069977913345,0.15977956150667746,0.0022821058197046375,4.122401006662084e-05
1210.0,15.0,-8.75,14657756.064884283,43934.70248704404,605.8624596753089,254120527.95003283,3280.984004843731,3.067264409448554e+38,4.445196106995459e+35,9.528511683575044e+29,5.963560836228718e+52,2.378082205027321e+48,1.2958334075938682e+42,0.09686113541729387,0.16015082844529133,0.002293983438063969,4.1141477997213925e-05
1211.0,15.0,-8.75,14658348.35138635,43342.41598497704,592.2865020666824,254486655.85736772,3280.6492323306866,3.068612809300829e+38,4.493353602124633e+35,9.772951575752706e+29,5.964134002381289e+52,2.3864750468627823e+48,1.3140876657947208e+42,0.09658757345343967,0.16051358612094832,0.002305756554174354,4.106054592362903e-05
1212.0,15.0,-8.75,14658927.018213576,42763.74915775098,578.6668272253444,254851861.3112337,3280.313626009494,3.0699402551801388e+38,4.541834883384678e+35,1.0022947939607371e+30,5.9646942307764e+52,2.3947633673383478e+48,1.3323783801791828e+42,0.09632007294500072,0.16086779532707035,0.0023174169462097756,4.098123533665137e-05
1213.0,15.0,-8.75,14659492.27800686,42198.48936446756,565.2597932830602,255215885.36381176,3279.984862848058,3.0712737747756475e+38,4.590605636220504e+35,1.0278448328687589e+30,5.965241717048127e+52,2.4029465960214707e+48,1.3507007759253273e+42,0.09605856934742238,0.16121357938226102,0.002328961635266563,4.090353090800119e-05
1214.0,15.0,-8.75,14660044.661472907,41646.105898419395,552.3834660493438,255578892.79864928,3279.6676490990985,3.072558072475614e+38,4.6396870005698976e+35,1.0539392850207247e+30,5.965776955588507e+52,2.4110289145307536e+48,1.3690603613670543e+42,0.0958028523452609,0.16155125168019907,0.0023403942718404395,4.082737454872695e-05
1215.0,15.0,-8.75,14660584.615517361,41106.151853965595,539.9540444545676,255940987.07234707,3279.3506303571,3.0738089515027495e+38,4.689093411257527e+35,1.0805964193670705e+30,5.966300363492317e+52,2.419013498452118e+48,1.3874607471961102e+42,0.09555274635193309,0.16188107712166588,0.00235171727449861,4.075271806774103e-05
1216.0,15.0,-8.75,14661112.441610197,40578.32576113008,527.8260928356674,256302673.58068842,3279.0408766778473,3.0747868752378856e+38,4.738901151619753e+35,1.1078354706384869e+30,5.966812177869242e+52,2.426901647578024e+48,1.4059012487380712e+42,0.09530813570023636,0.16220323897265812,0.0023629307975769802,4.0679529356338306e-05
1217.0,15.0,-8.75,14661628.375453183,40062.39191814326,515.9338429860043,256663179.2732742,3278.737795436575,3.0760848126594052e+38,4.7889907693389234e+35,1.1357128749828141e+30,5.967312671931e+52,2.434693570063402e+48,1.4243798533412984e+42,0.09506894797632831,0.16251786213535396,0.0023740327472842548,4.060779346913361e-05
1218.0,15.0,-8.75,14662132.571089288,39558.196282038465,504.1956361040112,257023176.87275445,3278.4361833813923,3.0771110817231536e+38,4.839459616245997e+35,1.164164678583853e+30,5.967801942242205e+52,2.442388462609093e+48,1.4428904367897467e+42,0.09483514166781373,0.1628250287724719,0.0023850198822134836,4.0537501954552164e-05
1219.0,15.0,-8.75,14662625.044394104,39065.722977222875,492.47330481516536,257382211.37755513,3278.14491518683,3.0781252872097244e+38,4.890246073290079e+35,1.1932601807457673e+30,5.968279994742077e+52,2.4499833268273937e+48,1.4614225288645572e+42,0.09460672901065209,0.16312474997361684,0.002395886319158958,4.046866309084982e-05
1220.0,15.0,-8.75,14663106.033014884,38584.73435644247,480.9886207798643,257740389.7579436,3277.85398958681,3.0790799898380066e+38,4.9413663649535415e+35,1.2229831861460958e+30,5.968747043670794e+52,2.4574786172218055e+48,1.4799732969125644e+42,0.09438362194479688,0.16341716697038192,0.002406630983359095,4.040125495848263e-05
1221.0,15.0,-8.75,14663575.914553627,38114.85281769931,469.8815387429707,258097737.3046967,3277.569777129372,3.079993456439665e+38,4.992822362401776e+35,1.2533500146276926e+30,5.969203442774696e+52,2.4648770733690953e+48,1.4985456683036575e+42,0.09416566379875825,0.16370250941148287,0.0024172562646861237,4.033523454851239e-05
1222.0,15.0,-8.75,14664034.93626785,37655.831103475764,459.0217142217225,258454253.11286494,3277.282551863237,3.0808738050015724e+38,5.0446153694867906e+35,1.2843768762698726e+30,5.969649421094578e+52,2.4721795116685224e+48,1.517137933927916e+42,0.0939527566763921,0.16398092842418177,0.0024277618870246153,4.0270576522276085e-05
1223.0,15.0,-8.75,14664483.40443219,37207.3629391361,448.46816433996815,258809940.28442425,3277.003398732814,3.081704476710296e+38,5.0967458065527374e+35,1.3160760906970967e+30,5.970085263231421e+52,2.4793877842334843e+48,1.5357510559827324e+42,0.0937447742366647,0.16425261094022947,0.0024381491190365342,4.020724691624113e-05
