slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
5007.0,9.0,-8.5,34413184.29785824,1495.390937358141,0.241946589080997,825527038.9952052,3157.8905674078364,1.3193681106474257e+39,1.3993207830994888e+39,3.1095361984222485e+39,4.410951726330722e+45,2.972929727171691e+52,1.0132763746463949e+50,9.60131521623757e+49,0.05765304925400312,0.10649264688814987,0.023656441736216602,0.0020227525289913785
5008.0,9.0,-8.5,34413184.55190216,1495.1368934363127,0.2540439185350469,825270516.6994896,3157.8883513894625,1.3276732607209323e+39,1.3997381400135528e+39,3.1099875726877824e+39,4.4115920115593637e+45,2.972930790840976e+52,1.013388515073615e+50,9.603806791805032e+49,0.05765182752259363,0.10649275657633739,0.023657251624328444,0.0020230490600077794
5009.0,9.0,-8.5,34413184.81864827,1494.8701473250985,0.2667461144617992,825001393.3988663,3157.8860417523833,1.3365248748029327e+39,1.4001819580500678e+39,3.1104523088222567e+39,4.412251250919783e+45,2.9729319151397965e+52,1.0135062998566374e+50,9.606423337091807e+49,0.05765053355431226,0.10649286980237879,0.02365811090600485,0.002023363735101151
5010.0,9.0,-8.5,34413185.09873169,1494.590063907206,0.2800834201848892,824719042.6572742,3157.8836314547943,1.3459704055298772e+39,1.4006543149227616e+39,3.110929782741303e+39,4.412928559133324e+45,2.972933103996522e+52,1.0136300156007272e+50,9.609171131381822e+49,0.05764916241464411,0.10649298646472928,0.02365902317394331,0.0020236978430226583
5011.0,9.0,-8.5,34413185.392819285,1494.2959763109684,0.29408759119413364,824422820.9623717,3157.8811151603163,1.3560542916123062e+39,1.4011570743039524e+39,3.111419547033099e+39,4.4136233015355795e+45,2.972934361648229e+52,1.0137599637596674e+50,9.6120567696107e+49,0.05764770876018662,0.10649310641403349,0.02365999235022653,0.0020240527811665092
5012.0,9.0,-8.5,34413185.70161126,1493.9871843382716,0.30879197075384035,824112044.9718759,3157.8784915249767,1.36682746901944e+39,1.4016922700977844e+39,3.111920825601438e+39,4.414334377215454e+45,2.9729356926735103e+52,1.0138964614442612e+50,9.61508717789928e+49,0.05764616679373639,0.10649322944354607,0.023661022726723185,0.0020244300672339535
5013.0,9.0,-8.5,34413185.94478493,1493.7440106645226,0.24317367696864925,823867679.445263,3157.8764336405075,1.3754460909061137e+39,1.4021200320043905e+39,3.112308020215446e+39,4.414883622068095e+45,2.972936747465303e+52,1.0140039861747634e+50,9.617473921355441e+49,0.0576449426641992,0.10649332445400075,0.023661842218600262,0.0020247300640543076
5014.0,9.0,-8.5,34413186.18795861,1493.500836983323,0.24317367696864925,823623484.4834833,3157.8743840001307,1.3841893917475694e+39,1.40255269789331e+39,3.1126869467476874e+39,4.4154211384483166e+45,2.972937808962093e+52,1.0141115440852233e+50,9.619860955399942e+49,0.05764370857639779,0.10649341753162489,0.02366266993309613,0.002025032972777065
5015.0,9.0,-8.5,34413186.44329097,1493.2455046251416,0.2553323608170817,823369708.5675416,3157.8722427831785,1.393423158242129e+39,1.4029833600569792e+39,3.1130219532405405e+39,4.415896353198585e+45,2.9729389309689005e+52,1.0142245145688183e+50,9.622367610899302e+49,0.05764240175202879,0.10649351307724148,0.023663548202636338,0.002025354244175972
5016.0,9.0,-8.5,34413186.71138995,1492.9774056449533,0.2680989788579358,823100769.2483147,3157.870005843724,1.4033614561975408e+39,1.4034713619163453e+39,3.113419352294105e+39,4.416460073293643e+45,2.97294011747865e+52,1.014343174836025e+50,9.624999935165365e+49,0.057641017146689136,0.10649361089995853,0.023664480781345098,0.0020256951907822803
5017.0,9.0,-8.5,34413186.99289388,1492.6959017142653,0.28150392780083267,822818528.0482672,3157.867669568084,1.413971332311025e+39,1.4039900414700283e+39,3.1138248145839457e+39,4.417035231282877e+45,2.9729413727328123e+52,1.0144678141624103e+50,9.627764235594198e+49,0.05763954939014935,0.10649371076193213,0.02366547169945641,0.0020260572103083085
5018.0,9.0,-8.5,34413187.288473,1492.4003225937486,0.2955791241908743,822522312.2302735,3157.8652301613124,1.4253120810285662e+39,1.4045417824594217e+39,3.1142371346901475e+39,4.417620117249207e+45,2.9729427013208295e+52,1.014598736885007e+50,9.630667135383845e+49,0.05763799264962541,0.1064938123586694,0.023666525373544748,0.0020264418215836023
5019.0,9.0,-8.5,34413187.59883108,1492.089964516461,0.310358080400418,822211426.1206583,3157.8626835532227,1.437441995237844e+39,1.4051286887330592e+39,3.1146551718983006e+39,4.418213113061865e+45,2.972944108210343e+52,1.0147362631869057e+50,9.633715589314904e+49,0.05763634058918306,0.10649391530822463,0.02366764664608858,0.0020268506739266477
5020.0,9.0,-8.5,34413187.84323807,1491.845557525754,0.2444069883153292,821971070.51429,3157.8606873640524,1.4470371002959006e+39,1.4055500631211143e+39,3.114889169830589e+39,4.4185450447447664e+45,2.972945223531377e+52,1.0148445976275825e+50,9.636116427142298e+49,0.057635028710980876,0.10649399400742604,0.023668539001302676,0.00202717575314557
5021.0,9.0,-8.5,34413188.08764506,1491.601150535047,0.2444069883153292,821726624.7070124,3157.8587009483135,1.4568952648230775e+39,1.406023657637887e+39,3.1152002383446846e+39,4.418986302897655e+45,2.972946346450708e+52,1.0149529685711192e+50,9.638517504729445e+49,0.057633705679430686,0.10649407024825029,0.02366944098743211,0.002027504002656762
5022.0,9.0,-8.5,34413188.3442724,1491.3445231989026,0.2566273377310957,821470015.4915531,3157.85662573224,1.4674103358456357e+39,1.406526257344333e+39,3.115516113222419e+39,4.419434378992719e+45,2.972947534025852e+52,1.0150667987372256e+50,9.64103889183348e+49,0.05763230402444025,0.10649414750859201,0.02367039890491642,0.002027852194931407
5023.0,9.0,-8.5,34413188.6137311,1491.0750644952059,0.2694587046176505,821200627.1369517,3157.8544570437275,1.4786363123848824e+39,1.4070598897845398e+39,3.115835715264929e+39,4.419887742160468e+45,2.9729487905191947e+52,1.0151863657578528e+50,9.643686619879336e+49,0.057630818328840136,0.10649422545558515,0.023671416914498748,0.002028221729974521
5024.0,9.0,-8.5,34413188.89666274,1490.7921328544617,0.282931639848533,820917809.8848208,3157.8521915597266,1.490632945343291e+39,1.4076267517911783e+39,3.1161577349414345e+39,4.4203445348000636e+45,2.9729501205412394e+52,1.0153119617079565e+50,9.646467021650577e+49,0.05762924271362528,0.10649430368184842,0.023672499572617776,0.002028614126106328
5025.0,9.0,-8.5,34413189.193740964,1490.4950546324253,0.29707822184095967,820620875.959202,3157.849826157672,1.503466340246573e+39,1.4082292136711402e+39,3.11648055029541e+39,4.420802456127246e+45,2.972951529087556e+52,1.0154438938981634e+50,9.649386745945072e+49,0.05762757078785219,0.10649438169212617,0.023673651879822056,0.002029031032005422
5026.0,9.0,-8.5,34413189.505673096,1490.1831225007772,0.3119321329330077,820309102.8100991,3157.8473576168167,1.5172105829584858e+39,1.4088698969049337e+39,3.116802362366626e+39,4.421258954273756e+45,2.9729530215815263e+52,1.015582485722478e+50,9.65245277302378e+49,0.05762579559068141,0.10649445888734528,0.023674879337336533,0.002029474240488064
5027.0,9.0,-8.5,34413189.751319654,1489.9374759420753,0.24564655468474356,820063778.836491,3157.8454236525536,1.5282293674839524e+39,1.409381519447365e+39,3.1170455367488854e+39,4.421603902971176e+45,2.97295420545646e+52,1.015691666418039e+50,9.654867457728397e+49,0.05762438522172075,0.10649451665640174,0.023675857082894155,0.002029826689387335
5028.0,9.0,-8.5,34413189.99696621,1489.6918293833733,0.24564655468474356,819818471.8025116,3157.8435010022295,1.5394241108967317e+39,1.4098982981968002e+39,3.117277942903179e+39,4.421933576678789e+45,2.972955398003637e+52,1.0158008871469499e+50,9.657282322471315e+49,0.05762296227312877,0.10649457131792564,0.023676846172262116,0.0020301825928505522
5029.0,9.0,-8.5,34413190.25489509,1489.4339005053043,0.2579288824189807,819560861.8318533,3157.8414925125753,1.5513774671110906e+39,1.4104465928296374e+39,3.117509566506759e+39,4.4222621403194336e+45,2.9729566599010864e+52,1.0159156135108399e+50,9.659818118855067e+49,0.05762145409594533,0.10649462518641292,0.023677897483442914,0.0020305601387541456
5030.0,9.0,-8.5,34413190.52572042,1489.1630751788616,0.27082532653992974,819290314.0090761,3157.8393923371036,1.5641533362745317e+39,1.4110286234862295e+39,3.117738831484649e+39,4.42258735819293e+45,2.972957995804956e+52,1.016036125902693e+50,9.662480900867435e+49,0.057619854733582755,0.10649467774105063,0.02367901574678327,0.002030960848819814
5031.0,9.0,-8.5,34413190.81008702,1488.8787085786462,0.2843665928669263,819006156.723584,3157.837198545457,1.5778227410116218e+39,1.411646803194621e+39,3.1179638749448116e+39,4.422906587742214e+45,2.9729594107624466e+52,1.016162719351165e+50,9.665277023794555e+49,0.05761815771019796,0.10649472836233467,0.023680206154679837,0.002031386373730963
5032.0,9.0,-8.5,34413191.10867193,1488.5801236629486,0.29858492251027263,818707678.9660008,3157.83491030517,1.5924647301120912e+39,1.412303754601762e+39,3.118182506487221e+39,4.4232167218322784e+45,2.972960910254964e+52,1.0162957043317492e+50,9.668213158735299e+49,0.057616355972470626,0.10649477631510738,0.02368147441970709,0.0020318385063592044
5033.0,9.0,-8.5,34413191.42218611,1488.2666094899178,0.31351416863578624,818394125.7157024,3157.832525693202,1.6081678441373798e+39,1.413002360681459e+39,3.1183921197826955e+39,4.423514063322628e+45,2.972962500247749e+52,1.0164354076324256e+50,9.671296307667384e+49,0.057614441822601774,0.10649482072837699,0.02368282684225573,0.0020323191967631356
5034.0,9.0,-8.5,34413191.669078514,1488.0197170823812,0.24689240780068164,818147305.8218356,3157.8306598010777,1.6207683446287568e+39,1.4135599783857246e+39,3.1185454822325527e+39,4.423731611638449e+45,2.9729637621778156e+52,1.016545467397817e+50,9.673724406859388e+49,0.05761292034532289,0.10649485190251312,0.023683905040998696,0.0020327014714120652
5035.0,9.0,-8.5,34413191.91597092,1487.7728246748447,0.24689240780068164,817900394.3116677,3157.8288055137973,1.633588962038314e+39,1.4141235060422957e+39,3.118686146557841e+39,4.423931147359815e+45,2.972965034090014e+52,1.0166555710394659e+50,9.676152615572623e+49,0.05761138455993135,0.1064948791686346,0.023684996682800247,0.0020330875142358564
5036.0,9.0,-8.5,34413192.17520795,1487.5135876461864,0.2592370281907157,817640985.1903411,3157.8268696112723,1.647295523582671e+39,1.414721494050694e+39,3.1188194206312987e+39,4.424120199831592e+45,2.9729663808033456e+52,1.0167712287505044e+50,9.678702343677057e+49,0.05760975594899905,0.1064949033645731,0.02368615805154031,0.002033497056549664
5037.0,9.0,-8.5,34413192.447406836,1487.241388760507,0.2721988796002515,817387346.4284871,3157.824849011516,1.661311440579233e+39,1.4151415130457118e+39,3.118558190329264e+39,4.4237496383786285e+45,2.9729678068836965e+52,1.0168927054017937e+50,9.681379333944954e+49,0.057608028687934264,0.10649492388917225,0.023687393904061087,0.0020339315633113838
5038.0,9.0,-8.5,34413192.73321565,1486.955579943955,0.2858088235802641,817100860.2044733,3157.822739924866,1.6770223769866834e+39,1.4158156596044904e+39,3.118669952497752e+39,4.423908175696921e+45,2.9729693184287515e+52,1.0170203166482772e+50,9.684190274460472e+49,0.05760619486938104,0.10649493972495795,0.023688710820521895,0.0020343930088416854
5039.0,9.0,-8.5,34413193.03331492,1486.6554806753993,0.3000992647592773,816799772.0323749,3157.8205418913917,1.6938758248581092e+39,1.4165323911331947e+39,3.1187666892455885e+39,4.424045399095409e+45,2.972970921501045e+52,1.017154376288058e+50,9.687141853552752e+49,0.057604246652141526,0.10649494982951435,0.02369011538790581,0.002034883344267022
5040.0,9.0,-8.5,34413193.348419145,1486.3403764516115,0.3151042279972412,816483430.4349173,3157.8182769728955,1.7119195754410146e+39,1.4172999654977668e+39,3.118860434280869e+39,4.424178378677835e+45,2.9729726226572573e+52,1.0172952151846668e+50,9.690241104755278e+49,0.05760217546628245,0.10649495296159385,0.023691614851218856,0.002035404739726371
5041.0,9.0,-8.5,34413193.59656373,1486.0922318696976,0.24814457954782745,816234195.6136142,3157.8164973252524,1.726362633389428e+39,1.4179074651261582e+39,3.118921460486075e+39,4.4242649458145485e+45,2.9729739736201715e+52,1.0174061733555535e+50,9.692681812833247e+49,0.05760052837253054,0.10649495069382363,0.02369281126074237,0.0020358193839585606
5042.0,9.0,-8.5,34413193.8447083,1485.8440872952342,0.24814457954782745,815984754.0132196,3157.8147033869177,1.741095164891156e+39,1.418522168998199e+39,3.118965866707191e+39,4.424327937104951e+45,2.9729753361120096e+52,1.0175171796300147e+50,9.695122555661248e+49,0.057598864946750795,0.1064949435505398,0.023694023618273396,0.002036238118949046
5043.0,9.0,-8.5,34413194.10526011,1485.5835354849696,0.26055180852521886,815722557.3858331,3157.8128141335023,1.7568825692996342e+39,1.419175165656392e+39,3.118994066673362e+39,4.424367939433764e+45,2.9729767797005736e+52,1.017633789873379e+50,9.69768535880189e+49,0.05759710000109036,0.10649493051194721,0.023695314598596466,0.0020366823520395717
5044.0,9.0,-8.5,34413194.37883951,1485.3099560886621,0.2735793989514798,815446909.6838381,3157.8108457541375,1.77381958687828e+39,1.4198693691566824e+39,3.1190031814240497e+39,4.424380868926369e+45,2.972978310081147e+52,1.0177562905220122e+50,9.700376309963407e+49,0.05759522617180369,0.10649491052180117,0.023696690480453343,0.0020371538858209703
5045.0,9.0,-8.5,34413194.66609788,1485.0226977169514,0.2872583688990538,815157083.9272707,3157.808807338846,1.792007635214151e+39,1.4206076083171624e+39,3.118990196914321e+39,4.42436245008769e+45,2.972979933457266e+52,1.0178849830800143e+50,9.703201796920358e+49,0.057593235420896165,0.10649488235650258,0.023698158188912383,0.0020376546753677776
5046.0,9.0,-8.5,34413194.96771917,1484.7210764288902,0.3016212873440065,814852292.8976678,3157.8114559181768,1.8115664561150517e+39,1.421393406849681e+39,3.118951278444269e+39,4.424307243303878e+45,2.972981656606402e+52,1.0180201850105144e+50,9.706168521206185e+49,0.05759111894766725,0.10649484459589963,0.023699725387772017,0.002038186846364397
5047.0,9.0,-8.5,34413195.28442152,1484.4043740779161,0.31670235171120686,814531698.7651795,3157.8079628531614,1.8326300228188994e+39,1.4222305557770095e+39,3.1188820495331646e+39,4.424209040431983e+45,2.9729834869502853e+52,1.0181622306480011e+50,9.709283512563754e+49,0.05758886709469787,0.10649479558959249,0.023701400581297997,0.002038752712795193
5048.0,9.0,-8.5,34413195.53382462,1484.15497097373,0.24940310197257543,814279069.7828385,3157.800715945977,1.849590910988856e+39,1.4228998254989217e+39,3.118810840217481e+39,4.424108028308662e+45,2.972984941686131e+52,1.018274144226765e+50,9.711736512250456e+49,0.05758707504737184,0.1064947510036749,0.023702738656955494,0.002039202778874655
5049.0,9.0,-8.5,34413195.78322773,1483.905567869544,0.24940310197257543,814026078.811641,3157.793162971864,1.8669067809638007e+39,1.4235773488004435e+39,3.1187216417114804e+39,4.423981498087136e+45,2.9729864100412135e+52,1.0183861110939302e+50,9.714189441780961e+49,0.05758526392295567,0.10649470024982156,0.023704096045119052,0.0020396573394584542
5050.0,9.0,-8.5,34413196.04510098,1483.6436946168542,0.2618732570712042,813759979.3693638,3157.787975885994,1.885485987250551e+39,1.4242976963753065e+39,3.118607570667187e+39,4.423819685573101e+45,2.972987967157567e+52,1.0185037357938903e+50,9.716764923583162e+49,0.05758334078153637,0.1064946399520764,0.02370554312680543,0.002040139639281448
5051.0,9.0,-8.5,34413196.320067905,1483.3687276914716,0.2749669199247644,813480039.921169,3157.7852481451378,1.9054476366585466e+39,1.425064237439548e+39,3.118464837246689e+39,4.4236172147905224e+45,2.972989619439196e+52,1.0186273081983592e+50,9.719469055706232e+49,0.057581297309325284,0.10649456866699923,0.02370708726236631,0.0020406516450103196
5052.0,9.0,-8.5,34413196.60878317,1483.0800124257803,0.28871526592100266,813185478.038277,3157.783482336661,1.9269261406672413e+39,1.4258806952207183e+39,3.1182890686053874e+39,4.423367882754389e+45,2.972991373890923e+52,1.0187571335609169e+50,9.722308234399432e+49,0.05757912439539803,0.10649448472928857,0.02370873660423317,0.002041195493017149
5053.0,9.0,-8.5,34413196.9119342,1482.7768613994122,0.3031510292170528,812875456.0653231,3157.781383852598,1.9500737989506577e+39,1.426751224067135e+39,3.1180752440380785e+39,4.423064567473871e+45,2.972993238194793e+52,1.0188935334156476e+50,9.725289167607353e+49,0.057576812029761414,0.10649438621430254,0.023710500208536704,0.002041773507543736
5054.0,9.0,-8.5,34413197.23024278,1482.45855281502,0.3183085806779054,812549075.0905962,3157.778599616265,1.9750638197966855e+39,1.4276804710788536e+39,3.1178175873241195e+39,4.422699075241359e+45,2.972995220799288e+52,1.019036846542597e+50,9.728418888835238e+49,0.05757434918438126,0.10649427089313047,0.023712388166799433,0.0020423882212596794
5055.0,9.0,-8.5,34413197.480910785,1482.207884810865,0.2506680072838505,812291694.8649406,3157.776229098681,1.9952332567946878e+39,1.4284249283973598e+39,3.1175948821848695e+39,4.42238316265641e+45,2.9729967980444015e+52,1.019149764479914e+50,9.730883368252307e+49,0.057572387567662656,0.10649417246004857,0.023713898002659516,0.002042877204803792
5056.0,9.0,-8.5,34413197.7315788,1481.9572167992592,0.2506680072838505,812033764.1449028,3157.7739194863525,2.0158665525651582e+39,1.4291797285660055e+39,3.117351033185957e+39,4.4220372569990765e+45,2.972998391600272e+52,1.0192627420846845e+50,9.733347654905127e+49,0.057570403346923905,0.10649406617749434,0.02371543150372337,0.0020433711401898883
5057.0,9.0,-8.5,34413197.994780205,1481.694015391171,0.263201407648043,811762252.7545791,3157.7717223210575,2.038057330913595e+39,1.429983868050628e+39,3.117070619538475e+39,4.4216394835101956e+45,2.9730000832529914e+52,1.0193814353158408e+50,9.7359349231383e+49,0.05756829442430062,0.10649394565094303,0.02371706848044484,0.0020438952978589823
5058.0,9.0,-8.5,34413198.271141686,1481.4176539108157,0.2763614780304452,811476380.7095618,3157.7696836540376,2.0619616000761535e+39,1.430841567370748e+39,3.1167488532168917e+39,4.421183050260638e+45,2.973001880321719e+52,1.019506137959929e+50,9.738651274352983e+49,0.05756605126404999,0.10649380891900374,0.02371881771098824,0.0020444518340233912
5059.0,9.0,-8.5,34413198.561321236,1481.127474360168,0.2901795519319675,811175298.566658,3157.767742970331,2.0877558294529028e+39,1.4317574936028327e+39,3.116379895749989e+39,4.420659675238857e+45,2.973003790848447e+52,1.0196371595535684e+50,9.741503105491646e+49,0.05756366337195769,0.10649365372396599,0.023720688961131723,0.0020450430937256825
5060.0,9.0,-8.5,34413198.866009764,1480.8227858319879,0.3046885295285659,810858095.700891,3157.765807003319,2.115642032575161e+39,1.4327369388783665e+39,3.11595718188628e+39,4.4200600454780536e+45,2.9730058236964086e+52,1.0197748263384315e+50,9.744497122015972e+49,0.05756111916433839,0.10649347746054963,0.02372269313164118,0.0020456716318531746
5061.0,9.0,-8.5,34413199.18593272,1480.5028628781438,0.3199229560049942,810523788.584615,3157.7638215754987,2.1458522064826733e+39,1.4337859128818202e+39,3.1154731644689517e+39,4.4193734551551554e+45,2.9730079886660856e+52,1.0199194822944726e+50,9.747640351036968e+49,0.05755840581366721,0.10649327711412473,0.023724842433614866,0.00204634023707714
5062.0,9.0,-8.5,34413199.437872045,1480.250923551619,0.2519393278539329,810259928.2670157,3157.7622831046974,2.1703044481514175e+39,1.4346284829053933e+39,3.1150681060796443e+39,4.4187988701085216e+45,2.9730097130074e+52,1.02003346580338e+50,9.750115322065687e+49,0.05755624235638408,0.10649310953141786,0.023726563732754013,0.002046872193830927
5063.0,9.0,-8.5,34413199.68981137,1479.9989842250943,0.2519393278539329,809995253.9748682,3157.760777185623,2.1953970533678275e+39,1.43548553472048e+39,3.1146370782893114e+39,4.418187446843267e+45,2.9730114572851875e+52,1.0201475174064138e+50,9.752589950635988e+49,0.057554051539767705,0.10649293181697508,0.02372831458446542,0.002047409650799111
5064.0,9.0,-8.5,34413199.95434766,1479.7344479337335,0.2645362942466296,809716368.651547,3157.7592489083822,2.2224711787010014e+39,1.4364016228445806e+39,3.114154775104108e+39,4.417503288199779e+45,2.9730133113632273e+52,1.0202673480134868e+50,9.755187908277396e+49,0.05755172022436345,0.10649273366172318,0.023730186549751328,0.002047980127742515
5065.0,9.0,-8.5,34413200.232110776,1479.456684820354,0.27776310895896106,809422408.8856366,3157.75770730101,2.2517384752543092e+39,1.437382252961217e+39,3.1136146223966785e+39,4.416737068620626e+45,2.9730152837819673e+52,1.0203932560495752e+50,9.757915290652089e+49,0.05754923724807688,0.1064925123911883,0.023732190326763318,0.0020485860054779226
5066.0,9.0,-8.5,34413200.52376204,1479.165033556521,0.29165126440690914,809112440.8566828,3157.756158571385,2.2834423132397673e+39,1.4384337063187557e+39,3.1130090920143046e+39,4.4158781092404995e+45,2.973017383981294e+52,1.0205255561950407e+50,9.760778485208083e+49,0.05754659025647456,0.10649226492568369,0.023734337886423852,0.002049229879012538
5067.0,9.0,-8.5,34413200.82999587,1478.858799725771,0.3062338276272546,808785448.1868706,3157.754610321801,2.3178652198330884e+39,1.4395632989983675e+39,3.112329465473434e+39,4.414914042681238e+45,2.973019622434131e+52,1.0206645804369497e+50,9.763784183150023e+49,0.057543765524895776,0.10649198770735692,0.023736642676873015,0.0020499145833855615
5068.0,9.0,-8.5,34413201.15154139,1478.5372542068362,0.32154551900861733,808440333.7298143,3157.753064287032,2.35533138860665e+39,1.4407791349538107e+39,3.111565941466098e+39,4.413830965552255e+45,2.973022010801277e+52,1.0208106791798752e+50,9.766939391755902e+49,0.05754074775302953,0.10649167661239606,0.02373911986446174,0.002050643221007635
5069.0,9.0,-8.5,34413201.40475848,1478.2840371131897,0.2532170962192861,808167624.7119687,3157.7518234500726,2.3857810290686368e+39,1.4417601165441898e+39,3.110934805566486e+39,4.412935684131394e+45,2.9730239159558255e+52,1.0209258102757661e+50,9.769423614542341e+49,0.057538338138489416,0.10649141872569468,0.02374110733833576,0.0020512231319519806
5070.0,9.0,-8.5,34413201.657975584,1478.0308200120926,0.2532170962192861,807893741.8865091,3157.750831190624,2.4171554667940904e+39,1.4427624836619417e+39,3.110271110509074e+39,4.411994216763774e+45,2.973025846164288e+52,1.0210410214152256e+50,9.771907307338122e+49,0.05753589443412479,0.1064911474717604,0.023743132707829073,0.002051809246128019
5071.0,9.0,-8.5,34413201.92385353,1477.7649420648813,0.2658779510302504,807604771.664579,3157.75041067891,2.4511574352384856e+39,1.4438392191545934e+39,3.1095368338424844e+39,4.4109526276895765e+45,2.9730279013928965e+52,1.0211620833929902e+50,9.774514569102747e+49,0.05753328979242313,0.10649084735412312,0.02374530257868384,0.0020524316186905215
5072.0,9.0,-8.5,34413202.20302538,1477.4857702180743,0.27917184858176297,807299739.2804533,3157.7500175884948,2.4880930053318564e+39,1.444998187603288e+39,3.108723207516748e+39,4.4097984792194873e+45,2.973030091900876e+52,1.0212893005048014e+50,9.777251477641964e+49,0.05753051076425062,0.10649051467083169,0.02374763038667064,0.002053092913452659
5073.0,9.0,-8.5,34413202.49615582,1477.1926397755742,0.2931304410108512,806977581.7422519,3157.749140841515,2.528318874332299e+39,1.4462485185355318e+39,3.107820176862842e+39,4.408517508564186e+45,2.973032429119698e+52,1.021422994054815e+50,9.780124396832013e+49,0.05752754234572189,0.1064901451455688,0.02375013128415204,0.0020537960453860097
5074.0,9.0,-8.5,34413202.803942785,1476.8848528116941,0.30778696306139375,806637099.4845501,3157.742558931703,2.5721019889529854e+39,1.4476019921073223e+39,3.1068165064641396e+39,4.407093778015537e+45,2.973034925696971e+52,1.0215635036554773e+50,9.783139987781974e+49,0.05752436791379977,0.10648973390443338,0.02375282220670202,0.002054544177275958
5075.0,9.0,-8.5,34413203.04632502,1476.642470575869,0.2423822334108476,806367801.3005618,3157.736039159633,2.607738657652821e+39,1.4486928870474747e+39,3.1059930455471754e+39,4.4059256789417615e+45,2.9730369189914094e+52,1.0216742383514566e+50,9.785514136220802e+49,0.05752183117017347,0.1064893950710686,0.0237549830694499,0.0020551395353650514
5076.0,9.0,-8.5,34413203.28870726,1476.400088340044,0.2423822334108476,806097089.7532516,3157.736965649326,2.64435462863792e+39,1.4498058115656034e+39,3.1051324636546055e+39,4.4047049228731854e+45,2.9730389402742395e+52,1.0217850581167832e+50,9.78788762685096e+49,0.05751925656098741,0.10648904078124323,0.023757186925879012,0.002055741180155667
5077.0,9.0,-8.5,34413203.5432086,1476.1455869972706,0.25450134508139,805811023.3224239,3157.747667648922,2.6856028673968936e+39,1.4510001596592686e+39,3.1040434773157565e+39,4.403160169615856e+45,2.9730410957268594e+52,1.0219015147282096e+50,9.790378917997153e+49,0.05751650797262931,0.10648865218607428,0.023759549539629984,0.0020563829176239124
5078.0,9.0,-8.5,34413203.81043501,1475.8783605843782,0.2672264123354595,805508816.0416828,3157.7650033006935,2.728361862621486e+39,1.452285050403832e+39,3.1030024311014e+39,4.401683420575682e+45,2.973043394986194e+52,1.0220239024511901e+50,9.792993896384764e+49,0.05751357296090585,0.10648822325882974,0.02376208673148202,0.002057064727008137
5079.0,9.0,-8.5,34413204.09102275,1475.5977728441358,0.28058773295223244,805188757.5872779,3157.779405077958,2.780448225094635e+39,1.453643240337507e+39,3.1013395654659407e+39,4.399324605763008e+45,2.97304585529771e+52,1.0221525297413144e+50,9.795738152286016e+49,0.05751042708079003,0.10648775333617429,0.023764813195737373,0.0020578012176656626
5080.0,9.0,-8.5,34413204.38563987,1475.3031557276845,0.2946171195998441,804850598.2802244,3157.785398850731,2.828881293772785e+39,1.455077997624169e+39,3.1000571500798427e+39,4.397505468759859e+45,2.973048483624187e+52,1.0222877216998969e+50,9.798618429484363e+49,0.05750706190984274,0.1064872320442726,0.023767748288555695,0.0020585848542004456
5081.0,9.0,-8.5,34413204.69498784,1474.9938077554107,0.3093479755798363,804492407.272802,3157.7847768003926,2.885015634699131e+39,1.4566413174200386e+39,3.098419310758608e+39,4.395182154374543e+45,2.973051298129393e+52,1.0224298257675994e+50,9.801641122732467e+49,0.05750345354714439,0.10648665687951762,0.023770910701349752,0.0020594238994835617
5082.0,9.0,-8.5,34413204.93859938,1474.7501962184906,0.2436115307691211,804205953.9360597,3157.7858579427525,2.928420614581785e+39,1.457842030609308e+39,3.097168769229097e+39,4.393408231201936e+45,2.9730535478982626e+52,1.0225418249661052e+50,9.804020532932662e+49,0.05750056658417163,0.10648618349421621,0.023773454535282876,0.002060091912467166
5083.0,9.0,-8.5,34413205.18221091,1474.506584689021,0.2436115307691211,803921889.1926116,3157.7963348054845,2.979184255974691e+39,1.459155713591121e+39,3.095563437004795e+39,4.3911310289137896e+45,2.9730558366664684e+52,1.0226539250887426e+50,9.80639870983104e+49,0.05749762585482445,0.10648569380948172,0.023776051276819234,0.002060775130085254
5084.0,9.0,-8.5,34413205.43800301,1474.2507925853133,0.2557921073075772,803619406.3405398,3157.8184652299037,3.030992677992283e+39,1.460513455033114e+39,3.0939770434801077e+39,4.3888806916255763e+45,2.9730582816651767e+52,1.022771739741896e+50,9.808894515884634e+49,0.05749447979828211,0.10648515502228419,0.02377884244675421,0.00206150726618668
5085.0,9.0,-8.5,34413205.70658472,1473.9822108745575,0.268581712672956,803298311.6578498,3157.849338035939,3.094895546907389e+39,1.4619487334345947e+39,3.0914046384092664e+39,4.385231673294866e+45,2.9730609030395045e+52,1.0228955666956859e+50,9.811512933415642e+49,0.057491099328979445,0.10648457486682801,0.023781834363241206,0.0020623079409307216
5086.0,9.0,-8.5,34413205.98859552,1473.700200073421,0.2820107983066038,802958464.2788086,3157.8820716561354,3.153578149973454e+39,1.463593941220693e+39,3.0897093731321355e+39,4.3828268988128896e+45,2.973063707671878e+52,1.0230257313135968e+50,9.814260764140292e+49,0.057487476130405335,0.10648392688038974,0.023785065840063804,0.0020631631250245643
