slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
2799.0,14.0,-8.5,16248744.441817347,164.4589256606996,0.15775569112095153,852927506.471855,3114.086931127484,4.964735639238845e+40,2.894391539058048e+40,5.687710210707392e+39,8.068153438933493e+45,5.492416506115466e+52,2.319770943250441e+50,3.788033354092952e+49,0.07635797533441833,0.1611344084770581,0.021178297884680754,0.0014580265011548568
2800.0,14.0,-8.5,16248744.607460823,164.29328218474984,0.1656434756769991,852400787.5409197,3113.9219542311334,4.943549516148114e+40,2.8907846249719283e+40,5.681878363830816e+39,8.059880824174745e+45,5.492442329896476e+52,2.3212810118530957e+50,3.7910014154446027e+49,0.07633539871991776,0.1611230708097012,0.02120781072370582,0.0014603333808946247
2801.0,14.0,-8.5,16248744.781386472,164.11935653537512,0.17392564946084907,851833406.7104603,3113.778099651347,4.970315904856006e+40,2.8853403699580204e+40,5.656557136895918e+39,8.023962056058146e+45,5.492469591678017e+52,2.3228635977559532e+50,3.794103991375251e+49,0.07631156732892246,0.1611111519157085,0.02123887947772687,0.001462806313527775
2802.0,14.0,-8.5,16248744.918352922,163.98239008523524,0.13696644895041865,851403715.1762629,3113.691382563379,4.947553682239236e+40,2.8813278527682367e+40,5.651753726370715e+39,8.017148302946293e+45,5.49249096201243e+52,2.3241081509982378e+50,3.796545195148015e+49,0.076292881151698,0.161101785980683,0.021263266661143886,0.0014647366239848357
2803.0,14.0,-8.5,16248745.055319373,163.84542363509536,0.13696644895041865,850970575.8855406,3113.632595457078,4.929727888480233e+40,2.8782650544664165e+40,5.64672503297957e+39,8.010014980682312e+45,5.492512255350573e+52,2.325351381303407e+50,3.7989842268400637e+49,0.07627426142669788,0.16109244597095287,0.021287581425901418,0.0014666510847441893
2804.0,14.0,-8.5,16248745.199134143,163.70160886459053,0.14381477139793958,850521413.6770065,3113.6047074000508,4.911676603108078e+40,2.87523879494924e+40,5.641613763949725e+39,8.002764522893021e+45,5.49253453148686e+52,2.326655400611455e+50,3.8015428919810815e+49,0.07625478168520053,0.1610826669955458,0.02131303436717968,0.0014686442922201394
2805.0,14.0,-8.5,16248745.350139653,163.55060335434973,0.1510055099678366,850053805.8440374,3113.6164653318556,4.892490425560651e+40,2.872023126937587e+40,5.63632184423972e+39,7.995257807778304e+45,5.492557830063278e+52,2.3280230895485023e+50,3.804226970308899e+49,0.07623440716598226,0.16107243069711935,0.021339672688077967,0.0014707186389627004
2806.0,14.0,-8.5,16248745.508695439,163.3920475691557,0.15855578546622842,849541150.6329994,3113.6760267762793,4.951254276616156e+40,2.8661815262092563e+40,5.599648613317596e+39,7.94323594955773e+45,5.49258258740042e+52,2.329456242006297e+50,3.8070269151482535e+49,0.07621276265447932,0.16106163917101035,0.021367830578995065,0.0014729856425682775
2807.0,14.0,-8.5,16248745.675179014,163.2255639936775,0.16648357473953984,849023897.5105268,3113.785534384723,4.924402009654696e+40,2.861840168142687e+40,5.593717013507935e+39,7.934821832869329e+45,5.49260844162395e+52,2.3309587727758764e+50,3.809963743005614e+49,0.07619014699880378,0.16105032084117946,0.02139730136196973,0.0014753423450252516
2808.0,14.0,-8.5,16248745.849986767,163.05075624026358,0.17480775347651684,848483409.6518228,3113.9371355693106,4.900756601578148e+40,2.857990353325725e+40,5.587648672428352e+39,7.926213745407755e+45,5.492635458207733e+52,2.3325343077821555e+50,3.813044066938812e+49,0.07616651316071907,0.1610384799786684,0.02142812368040709,0.0014777902445339264
2809.0,14.0,-8.5,16248745.987647874,162.9130951333791,0.137661105862757,848061046.6067818,3114.0685781126417,4.882717362129218e+40,2.855182397532695e+40,5.582852916422708e+39,7.919410850415606e+45,5.49265665545406e+52,2.3337738225871895e+50,3.815467740063938e+49,0.07614796957112235,0.16102918224612395,0.021452321936738596,0.00147970141506968
2810.0,14.0,-8.5,16248746.125308981,162.77543402649462,0.137661105862757,847643944.8913193,3114.206011440618,4.863153523793401e+40,2.852129694188079e+40,5.578253793177046e+39,7.912886883712676e+45,5.492677767768275e+52,2.3350120121280322e+50,3.817889416580596e+49,0.07612949994030098,0.1610199148021273,0.021476437404235722,0.0014815963617910667
2811.0,14.0,-8.5,16248746.269853141,162.6308898665011,0.14454416115589486,847147990.9596848,3114.3470399484117,4.842359811217875e+40,2.850216204868931e+40,5.574164498532803e+39,7.907086121116746e+45,5.492699840913292e+52,2.336311238911534e+50,3.820430312881644e+49,0.07611018957427834,0.16101021830878515,0.021501665084844118,0.0014835680542381628
2812.0,14.0,-8.5,16248746.421624511,162.47911849617958,0.15177136921368958,846676937.9428226,3114.4803234173614,4.821725371082132e+40,2.8464972034538327e+40,5.569059903649203e+39,7.899845130764082e+45,5.492722918953726e+52,2.337673647022733e+50,3.823095810804944e+49,0.07608999986255259,0.16100007258266308,0.02152805693815049,0.0014856193470183816
2813.0,14.0,-8.5,16248746.580984449,162.31975855864584,0.1593599376743741,846209823.5032957,3114.592928250019,4.800866506459689e+40,2.843038453539452e+40,5.56344641421137e+39,7.891882261272769e+45,5.492747046068393e+52,2.3391024373187836e+50,3.8258917625231936e+49,0.07606889226576821,0.16098945906423034,0.021555662534608073,0.0014877542872897727
2814.0,14.0,-8.5,16248746.748312384,162.15243062376976,0.1673279345580928,845695930.2192395,3114.670625635864,4.855685065900548e+40,2.836949722629476e+40,5.526114382209862e+39,7.838925877909863e+45,5.492772668808314e+52,2.340599454195387e+50,3.828807812260071e+49,0.07604648278065688,0.1609782775023933,0.02158482583619117,0.0014900838457901275
2815.0,14.0,-8.5,16248746.924006715,161.976736292243,0.17569433128599746,845177924.3941541,3114.7005905628143,4.8265650455922465e+40,2.83256374418904e+40,5.520286632959095e+39,7.830659075731668e+45,5.492799411340038e+52,2.342168891778311e+50,3.8318664355048446e+49,0.07602308042472268,0.16096655325377518,0.021615334900163916,0.0014925050297470912
2816.0,14.0,-8.5,16248747.062366001,161.83837700635195,0.138359285887723,844771993.8860447,3114.691326069148,4.807300364972605e+40,2.829587421520532e+40,5.515811125282271e+39,7.824310460679909e+45,5.49282038702622e+52,2.343403525216458e+50,3.8342731485125375e+49,0.07600472388376142,0.16095734928287458,0.0216392801643555,0.0014943957869937876
2817.0,14.0,-8.5,16248747.200725287,161.7000177204609,0.138359285887723,844369874.501811,3114.6485777368007,4.788547246820935e+40,2.826713443774412e+40,5.511422567762943e+39,7.818085186513361e+45,5.492841280886951e+52,2.3446369046523435e+50,3.8366779466616127e+49,0.07598643864593313,0.1609481746435038,0.021663145486877353,0.0014962709843119803
2818.0,14.0,-8.5,16248747.346002538,161.55474046990275,0.14527725018210916,843951757.3028148,3114.563822898264,4.769291488822261e+40,2.8238048178730555e+40,5.506905463460714e+39,7.811677565650146e+45,5.492863131221169e+52,2.3459306204837234e+50,3.8392009152233555e+49,0.07596731606304487,0.16093857303570458,0.021688117618139283,0.0014982232472157328
2819.0,14.0,-8.5,16248747.498543652,161.4021993558854,0.15254111269121462,843517170.129819,3114.4289588037914,4.749525025869691e+40,2.8208684116708883e+40,5.502259730031708e+39,7.805087481283499e+45,5.492885978984805e+52,2.347287609537742e+50,3.8418477973661485e+49,0.07594732026812216,0.16092852562646387,0.021714245041202552,0.0015002551802329905
2820.0,14.0,-8.5,16248747.658711819,161.24203118868172,0.16016816832577535,843065645.9014655,3114.2446370249677,4.7292518524866635e+40,2.817912360792831e+40,5.497486129786463e+39,7.798316014769213e+45,5.49290986673554e+52,2.3487109549244346e+50,3.8446246124403534e+49,0.07592641398125761,0.16091801280300622,0.021741578229536505,0.0015023694210409147
2821.0,14.0,-8.5,16248747.826888395,161.07385461218655,0.16817657674206413,842596715.3386734,3114.0274009400455,4.70847942416668e+40,2.814945752363474e+40,5.492586008580971e+39,7.791365075236313e+45,5.492934838704818e+52,2.3502038942051134e+50,3.847537669431889e+49,0.07590455844962692,0.16090701414002606,0.021770169728043257,0.0015045686438057673
2822.0,14.0,-8.5,16248748.003473803,160.89726920425892,0.17658540557916733,842109889.5876511,3113.8068639187054,4.687214830462982e+40,2.811977738983098e+40,5.487560450875833e+39,7.78423620101819e+45,5.492960940854346e+52,2.3517698276233213e+50,3.8505935806417583e+49,0.07588171339667041,0.16089550836901145,0.02180007422529652,0.0015068555589773005
2823.0,14.0,-8.5,16248748.14253481,160.75820819847286,0.1390610068935943,841730043.6707369,3113.654259843177,4.670792176917349e+40,2.809732459718017e+40,5.483678143359864e+39,7.778729054631408e+45,5.492981424276736e+52,2.3530020155391237e+50,3.8529984081615556e+49,0.07586378571356288,0.16088647366909398,0.021823553013424653,0.0015086429863272162
2824.0,14.0,-8.5,16248748.281595817,160.61914719082415,0.1390610068935943,841353558.0230306,3113.5291525699827,4.654693432623147e+40,2.8075758983333894e+40,5.479868407383254e+39,7.773324852714922e+45,5.493001837099244e+52,2.3542332577104766e+50,3.8554015649491035e+49,0.07584591958763995,0.1608774645456272,0.02184696218049273,0.0015104171537020487
2825.0,14.0,-8.5,16248748.427609872,160.47313313558698,0.146014057238274,840962418.9627292,3113.434127240041,4.637887570673038e+40,2.805317856655429e+40,5.475951937709453e+39,7.767769246487364e+45,5.493023193176936e+52,2.3555250222301018e+50,3.8579230761595085e+49,0.07582722765459371,0.16086803313616668,0.021871465209509125,0.001512265612404304
2826.0,14.0,-8.5,16248748.580924632,160.31981837563217,0.15331476010018769,840541636.0266742,3113.378736403485,4.660436320901896e+40,2.801430318008952e+40,5.454445182340488e+39,7.73726139783436e+45,5.493045726080238e+52,2.356879495376324e+50,3.860560264555567e+49,0.0758075102623384,0.16085812637892324,0.021897247040271076,0.0015142396114500227
2827.0,14.0,-8.5,16248748.741905132,160.1588378753513,0.16098049810519707,840117917.607283,3113.374274000621,4.637923816504994e+40,2.7980962296352813e+40,5.449010904835114e+39,7.729552744770325e+45,5.493069271339902e+52,2.358299999569551e+50,3.863326553562099e+49,0.07578690004679935,0.16084774576031124,0.02192422455107148,0.0015162959150645194
2828.0,14.0,-8.5,16248748.910934653,159.98980835452676,0.16902952301045693,839667408.2105548,3113.4338173738056,4.624849010758796e+40,2.794833360542326e+40,5.440188797495855e+39,7.71703837377901e+45,5.4930939241671e+52,2.359789789695163e+50,3.866226454381374e+49,0.0757653207226945,0.1608368793718373,0.021952468351676153,0.0015184464845665543
2829.0,14.0,-8.5,16248749.088415653,159.8123273551464,0.17748099916097979,839201532.8362415,3113.567806125768,4.605363431312603e+40,2.791521190629441e+40,5.433570193927484e+39,7.70764972577079e+45,5.493119700574077e+52,2.361352215492045e+50,3.8692676457821987e+49,0.07574275653487136,0.16082550897741577,0.02198201368815377,0.0015206879568009913
2830.0,14.0,-8.5,16248749.22818194,159.67256106808782,0.1397662868392716,838838025.9404923,3113.712390610727,4.592892260819084e+40,2.78907008297846e+40,5.4277405081515436e+39,7.69938017658516e+45,5.493139944525771e+52,2.3625815454398163e+50,3.8716600144774583e+49,0.07572503539120978,0.1608165778891712,0.022005220536827852,0.0015224451386437168
2831.0,14.0,-8.5,16248749.367948227,159.53279478102922,0.1397662868392716,838478546.1534919,3113.8917268719474,4.579715930944919e+40,2.7867419651120157e+40,5.422481650077169e+39,7.691920360194066e+45,5.493160130400556e+52,2.363809849230148e+50,3.8740500652418196e+49,0.07570736476046241,0.16080766911758937,0.022028366703805667,0.0015241935387485096
2832.0,14.0,-8.5,16248749.514702827,159.38604018092155,0.14675460118123518,838102275.4603801,3114.106512808861,4.565572717552149e+40,2.7843072150313014e+40,5.41713207279236e+39,7.68433185642571e+45,5.493181260113538e+52,2.3650984413947295e+50,3.8765571427316237e+49,0.07568886753855564,0.16079834029469367,0.02205260169433288,0.001526019354205224
2833.0,14.0,-8.5,16248749.668795157,159.23194785043597,0.15409233124029695,837710969.5290965,3114.343054851129,4.550805982159093e+40,2.781832068204534e+40,5.411731468114397e+39,7.676670969075507e+45,5.493203374553872e+52,2.3664502603808904e+50,3.879186949695968e+49,0.07566950792249855,0.16078857289136814,0.022077973449934195,0.0015279253656469635
2834.0,14.0,-8.5,16248749.830592105,159.0701509024948,0.16179694780231182,837301348.0241449,3114.5796685594296,4.537150010266719e+40,2.778984706375789e+40,5.405030016331408e+39,7.667164798886493e+45,5.493226525037601e+52,2.3678682174703317e+50,3.881944827640642e+49,0.07564924117219271,0.16077834706349237,0.02210453645465193,0.0015299172262252807
2835.0,14.0,-8.5,16248750.000478901,158.90026410669088,0.16988679519242741,836876343.3271333,3114.788886118178,4.527383253972143e+40,2.77599098774049e+40,5.3962725821811693e+39,7.654742168365961e+45,5.493250780719632e+52,2.3693554685145257e+50,3.8848359076434404e+49,0.07562800710921393,0.16076763632121366,0.022132362704893122,0.0015320037855210574
2836.0,14.0,-8.5,16248750.178860035,158.7218829728663,0.1783811349520488,836427606.495563,3114.9435766436623,4.520569555167261e+40,2.7728523886475254e+40,5.3855028345877876e+39,7.639465022930807e+45,5.493276210855796e+52,2.3709153165147734e+50,3.887865483202981e+49,0.0756057441967265,0.16075641160152546,0.022161527470194987,0.0015341941917048933
2837.0,14.0,-8.5,16248750.319335178,158.58140783011913,0.14047514377473844,836078471.6336566,3115.017837282568,4.512672059530307e+40,2.770591205339722e+40,5.378382645926994e+39,7.629364864430943e+45,5.493296202101928e+52,2.372142695105306e+50,3.890248119695358e+49,0.07558824162881346,0.16074758559298324,0.022184456225506397,0.0015359161386505357
2838.0,14.0,-8.5,16248750.45981032,158.44093268737197,0.14047514377473844,835729269.0311158,3115.043133930326,4.508902948915918e+40,2.7682298138552714e+40,5.36959034526634e+39,7.61689277492859e+45,5.493316176650811e+52,2.373369027593712e+50,3.8926268611773234e+49,0.07557075354551247,0.1607387714378907,0.02220735797081597,0.001537639095799093
2839.0,14.0,-8.5,16248750.607309222,158.29343378543854,0.14749890096347537,835360858.2324934,3115.0135495799486,4.513004388292908e+40,2.76531779250732e+40,5.35654759271537e+39,7.598391317408977e+45,5.493337169005086e+52,2.3746553221724287e+50,3.8951184728639867e+49,0.0755523745476391,0.16072952135045313,0.022231403521984855,0.001539458864899365
2840.0,14.0,-8.5,16248750.762183068,158.13855993933976,0.15487384601164916,834979123.6258674,3114.9230661126117,4.504248860372214e+40,2.7626717705871173e+40,5.348436710304772e+39,7.586885836048366e+45,5.493359168214187e+52,2.37600463913609e+50,3.897730703697601e+49,0.07553311071025451,0.160719819579209,0.02225661031329933,0.0015413671437822178
2841.0,14.0,-8.5,16248750.924800606,157.97594240121543,0.16261753831223164,834581786.1039568,3114.7726765488947,4.484981589610568e+40,2.7602707013278066e+40,5.3445726157835037e+39,7.581404525231678e+45,5.493382168575269e+52,2.3774201906059802e+50,3.900471564446718e+49,0.07551296760496565,0.1607096619028333,0.022282986388170188,0.0015433546362238597
2842.0,14.0,-8.5,16248751.095549023,157.80519398488104,0.17074841522784323,834170568.7031511,3114.57245961057,4.46630636709142e+40,2.7580219063857734e+40,5.3407047386755705e+39,7.575917848725026e+45,5.493406218393524e+52,2.3789053087358e+50,3.9033473854889864e+49,0.07549190532862711,0.1606990337732601,0.022310580082135913,0.0015454238494870417
2843.0,14.0,-8.5,16248751.274834858,157.6259081494063,0.1792858359892354,833745565.5187795,3114.343126330457,4.447463419087109e+40,2.755868332472177e+40,5.3368390452886864e+39,7.570434269879088e+45,5.493431364165452e+52,2.3804634651504383e+50,3.9063648119365153e+49,0.07546988344626913,0.16068791430525897,0.022339445741564518,0.0015475776540350022
2844.0,14.0,-8.5,16248751.416022453,157.4847205542028,0.14118759584152288,833409852.8731289,3114.167658171626,4.432247320346851e+40,2.7541133011989487e+40,5.3336581962770573e+39,7.565922159215716e+45,5.493451098711287e+52,2.3816897319006916e+50,3.9087396189934595e+49,0.07545260045826407,0.16067918330033917,0.022362108683718983,0.0015492618939313395
2845.0,14.0,-8.5,16248751.55721005,157.34353295713663,0.14118759584152288,833080903.8970895,3114.007641753729,4.416571492344878e+40,2.7523303024062846e+40,5.330711140161055e+39,7.56174168938582e+45,5.493470763460623e+52,2.382915204772155e+50,3.911113113876019e+49,0.07543537874629067,0.16067047906108994,0.022384699943317193,0.0015509344365206286
2846.0,14.0,-8.5,16248751.705457026,157.195285981521,0.148246975633599,832736672.5409825,3113.8685129298638,4.399470830244046e+40,2.750364583024932e+40,5.327582759163167e+39,7.557304005859173e+45,5.493491331499836e+52,2.384201032290456e+50,3.9136038209481057e+49,0.0754173660548804,0.16066137053986132,0.02240833805041954,0.0015526775463723837
2847.0,14.0,-8.5,16248751.86111635,157.0396266579628,0.15565932441527897,832382434.6294874,3113.7626314049317,4.382626676539563e+40,2.7485846524714927e+40,5.3245359053319885e+39,7.552981970575153e+45,5.493512845255208e+52,2.3855502774394655e+50,3.9162175677121126e+49,0.07539852545590855,0.1606518384915128,0.022433072705319194,0.0015544939734193188
2848.0,14.0,-8.5,16248752.024558641,156.87618436664343,0.16344229063604293,832012349.1356274,3113.702131282661,4.365020493451172e+40,2.7467031657887653e+40,5.3213328616972785e+39,7.54843837630627e+45,5.493535343950516e+52,2.3869660150682193e+50,3.918960350864389e+49,0.07537882246081057,0.16064186488148138,0.022458950298632426,0.0015563862024728036
2849.0,14.0,-8.5,16248752.196173046,156.70456996187568,0.1716144051678451,831630068.842973,3113.6976395968836,4.347405275512204e+40,2.744948728988559e+40,5.318160415730161e+39,7.543938185563211e+45,5.493558872246468e+52,2.3884515900716216e+50,3.9218385562364077e+49,0.07535821811542581,0.16063142929463642,0.02248602341897356,0.0015583570195412488
2850.0,14.0,-8.5,16248752.37636817,156.5243748370558,0.18019512542623736,831231950.3275713,3113.7512479466295,4.3286034226480203e+40,2.7429481655766803e+40,5.314838818076095e+39,7.539226419572575e+45,5.493583470113179e+52,2.3900103069783323e+50,3.924858784334825e+49,0.07533667728670469,0.16062051324121132,0.022514339533780268,0.0015604088048911235
2851.0,14.0,-8.5,16248752.518271832,156.38247117586434,0.14190366127316192,830906459.5485255,3113.820562743489,4.358451006781395e+40,2.7398851651367545e+40,5.2920417911518947e+39,7.506888289751951e+45,5.493602974503358e+52,2.3912364258270463e+50,3.9272270121243973e+49,0.07531960383891323,0.16061190914117507,0.022536713319905748,0.0015620572550493546
2852.0,14.0,-8.5,16248752.660175495,156.24056751281023,0.14190366127316192,830594224.4429101,3113.9076793330137,4.3409334515784706e+40,2.73765095264636e+40,5.288630400429297e+39,7.502049150138568e+45,5.493622400501183e+52,2.3924615448491684e+50,3.929593713291424e+49,0.07530258996760919,0.1606033064021321,0.0225590374441923,0.0015636971584105101
2853.0,14.0,-8.5,16248752.809174338,156.09156866930425,0.14899884433682004,830262190.0867759,3114.0094779252972,4.3373070694281403e+40,2.735537370359882e+40,5.280177461923021e+39,7.490058453996891e+45,5.493642780759156e+52,2.393746926686528e+50,3.932074777626765e+49,0.0752847414061249,0.16059428970370254,0.02258244547603946,0.0015654196381845401
2854.0,14.0,-8.5,16248752.965623127,155.93511988036335,0.15644878655366107,829919161.82702,3114.1225177616034,4.3232744642419994e+40,2.733643296199542e+40,5.275917700291152e+39,7.484015879887806e+45,5.493664110796395e+52,2.3950956431233307e+50,3.934677793510912e+49,0.07526605878423923,0.1605848424548769,0.022606958678735113,0.0015672185695754044
2855.0,14.0,-8.5,16248753.129894352,155.7708486560732,0.16427122588134413,829560252.5916939,3114.246622120072,4.311603900079535e+40,2.731714044124662e+40,5.2705392429151796e+39,7.476386409017012e+45,5.493686446876636e+52,2.396510795941159e+50,3.937408173902347e+49,0.07524649500671228,0.16057494876967413,0.02263263053438753,0.001569099090657126
2856.0,14.0,-8.5,16248753.302379139,155.5983638688922,0.17248478717541135,829187936.7590665,3114.379059008578,4.2978118951366136e+40,2.7298530118939637e+40,5.265872385860394e+39,7.469766360280229e+45,5.49370982473955e+52,2.3979956940950723e+50,3.940272534785676e+49,0.07522601819549504,0.16056458888434735,0.022659507917608332,0.0015710625130165184
2857.0,14.0,-8.5,16248753.483488165,155.41725484281778,0.18110902653418193,828799673.017556,3114.507804824167,4.2835861209146424e+40,2.727960510668827e+40,5.2610684837438604e+39,7.462951909834276e+45,5.493734290245751e+52,2.399553756263263e+50,3.9432773699864504e+49,0.0752045884425586,0.1605537431559675,0.022687643195602174,0.0015731119003876421
2858.0,14.0,-8.5,16248753.673652641,155.2270903661847,0.19016447786089102,828397248.715228,3114.6151176302915,4.268477341441852e+40,2.7261578942421117e+40,5.256537370167447e+39,7.456524416479407e+45,5.493759888419505e+52,2.4011886405059295e+50,3.94642972962623e+49,0.07518216628485505,0.16054239018758087,0.022717090667474123,0.0015752496648175386
2859.0,14.0,-8.5,16248753.82340717,155.07733583822846,0.1497545263154517,828081798.6417179,3114.6762879969147,4.2568942697162564e+40,2.7247331289935185e+40,5.252880664005409e+39,7.451337291027608e+45,5.493779992278441e+52,2.4024754389790237e+50,3.948910485905024e+49,0.07516455664035555,0.16053347147108338,0.022740222698241004,0.001576924732448781
2860.0,14.0,-8.5,16248753.973161696,154.92758131213486,0.1497545263154517,827772127.4842592,3114.712846481965,4.2446540186966796e+40,2.7234988204631834e+40,5.249964780056654e+39,7.447201039665086e+45,5.493800038330848e+52,2.403761654530321e+50,3.9513898651113356e+49,0.07514699740453101,0.16052457427848651,0.022763295688081085,0.0015785904144832643
2861.0,14.0,-8.5,16248754.130403947,154.77033906057477,0.1572422526312243,827444034.4428434,3114.72072144836,4.23594392009463e+40,2.721868437593221e+40,5.2445997664206305e+39,7.439590639062058e+45,5.493821043494312e+52,2.405111372386282e+50,3.9539905528794655e+49,0.0751285985676704,0.1605152538649348,0.022787470285846916,0.0015803337036230532
2862.0,14.0,-8.5,16248754.295508312,154.60523469559848,0.16510436526278552,827104080.2881355,3114.6931140604534,4.2282954705470776e+40,2.720289627381745e+40,5.2385484857170114e+39,7.431006752153238e+45,5.493843059092528e+52,2.4065277540909925e+50,3.95671812429676e+49,0.0751093144961669,0.16050548559008582,0.02281280699037648,0.0015821595664996535
2863.0,14.0,-8.5,16248754.468867896,154.4318751115352,0.1733595835259248,826746173.4862354,3114.628474395961,4.2225359120334445e+40,2.718534363370895e+40,5.23102013070761e+39,7.420327599891881e+45,5.493866143982757e+52,2.4080139952661985e+50,3.9595779584821734e+49,0.07508909343932224,0.1604952454169664,0.022839369725225142,0.0015840745351426314
2864.0,14.0,-8.5,16248754.650895458,154.24984754994512,0.182027562702221,826374239.1452124,3114.532868846538,4.2161741342977195e+40,2.716860457366655e+40,5.223588682101486e+39,7.409785911689327e+45,5.493890346598214e+52,2.4095735876076105e+50,3.962576518412332e+49,0.07506789230594246,0.16048450920952473,0.022867217460400043,0.00158608232591023
2865.0,14.0,-8.5,16248754.842024399,154.0587186086923,0.19112894083733206,825985005.1780142,3114.418214851079,4.209934991722334e+40,2.7149936030980685e+40,5.215387478251185e+39,7.398152307198784e+45,5.493915721738372e+52,2.4112100343304584e+50,3.9657200631107167e+49,0.075045663228308,0.1604732544820383,0.02289641036537762,0.0015881882458619971
2866.0,14.0,-8.5,16248754.99253844,153.90820456855,0.15051404090939902,825681695.1913266,3114.32766764349,4.2076298536392865e+40,2.7133443732177053e+40,5.2071140169588015e+39,7.386416203792467e+45,5.493935693719652e+52,2.412497953299466e+50,3.968191677470627e+49,0.0750281675968087,0.16046440191133737,0.022919377290045017,0.0015898482240745818
2867.0,14.0,-8.5,16248755.14305248,153.7576905284077,0.15051404090939902,825374797.3002328,3114.2417543531055,4.2100186571000573e+40,2.711402854240479e+40,5.1962165058849003e+39,7.370957822793872e+45,5.493955677039654e+52,2.4137849507049803e+50,3.970658119206168e+49,0.07501066230101716,0.16045555428565322,0.022942339556943536,0.0015915151525136685
2868.0,14.0,-8.5,16248755.301092222,153.59965078532696,0.15803974295486897,825056148.3216627,3114.1640362531875,4.2009870280682274e+40,2.7096691336875584e+40,5.190138620008143e+39,7.36233619580843e+45,5.493976614512546e+52,2.4151354339046178e+50,3.973244853845822e+49,0.07499231817844317,0.1604462754454529,0.02296640752821278,0.0015932616985916358
2869.0,14.0,-8.5,16248755.467033952,153.43370905518532,0.16594173010261243,824726753.975503,3114.1026494973958,4.184805316364895e+40,2.7082766287777084e+40,5.187625557807761e+39,7.358771356763697e+45,5.493998514177946e+52,2.4165527125471456e+50,3.9759596100972284e+49,0.07497312929353438,0.1604365589259877,0.022991598361841097,0.0015950825479643797
2870.0,14.0,-8.5,16248755.64127277,153.259470237419,0.17423881660774307,824384385.674085,3114.061706451628,4.1688498922915865e+40,2.706935187482337e+40,5.185094756537091e+39,7.355181354422021e+45,5.494021421154826e+52,2.4180401180272643e+50,3.978808713537707e+49,0.07495305809251154,0.16042639063335334,0.02301795773785887,0.001596980143555668
2871.0,14.0,-8.5,16248755.824223528,153.0765194799751,0.18295075743813025,824029935.4404587,3114.0405603931563,4.152799046373937e+40,2.705671021106803e+40,5.1825846782787636e+39,7.351620748170704e+45,5.494045380874632e+52,2.419601164416163e+50,3.981798823951751e+49,0.07493206496238022,0.16041575019931698,0.023045538622853096,0.001598957386176007
2872.0,14.0,-8.5,16248756.016321823,152.884421184659,0.19209829531003678,823661129.1799095,3114.036110355532,4.1362253953278833e+40,2.704381201635507e+40,5.1800105237097075e+39,7.347969248134789e+45,5.494070438177054e+52,2.4212394817503437e+50,3.9849368804606117e+49,0.07491011055433193,0.16040461705280085,0.023074393918759296,0.0016010170805594258
2873.0,14.0,-8.5,16248756.167599231,152.7331437766552,0.15127740755665398,823373580.4189051,3114.0416369913887,4.123464525973284e+40,2.703429853237185e+40,5.178053940344919e+39,7.345193787673835e+45,5.494090109924632e+52,2.422529202792722e+50,3.9874071665371806e+49,0.07489287502843325,0.16039587350677792,0.023097054040460765,0.001602629131535069
2874.0,14.0,-8.5,16248756.318876639,152.5818663686514,0.15127740755665398,823089064.892167,3114.0570670249817,4.1110418740631644e+40,2.7025574127092284e+40,5.176177578688554e+39,7.342532123631602e+45,5.494109722407658e+52,2.423818507621265e+50,3.9898765574608355e+49,0.07487569168130816,0.160387153112,0.023119652432592855,0.001604231440114362
2875.0,14.0,-8.5,16248756.477717917,152.4230250902474,0.15884127793448666,822791598.1086848,3114.0877491134174,4.0979870212638095e+40,2.701618670441848e+40,5.1742033243786266e+39,7.339731596510867e+45,5.494130250120226e+52,2.425171807454718e+50,3.9924684289835436e+49,0.07485770658038346,0.16037802221779413,0.023143312626562277,0.0016059032338752693
2876.0,14.0,-8.5,16248756.64450126,152.25624174810946,0.166783341831211,822484203.690667,3114.1395455621387,4.0849245231446707e+40,2.7008049816901435e+40,5.17228646562613e+39,7.33701248636584e+45,5.494151735513869e+52,2.426592344305642e+50,3.995188885876125e+49,0.074838882682295,0.160368461545231,0.023168084336466013,0.001607647255716276
2877.0,14.0,-8.5,16248756.819623766,152.08111924119294,0.17512250892277156,822164589.2042092,3114.2142844969544,4.071475108667171e+40,2.7000141970121556e+40,5.170348362453216e+39,7.334263240500586e+45,5.494174220900605e+52,2.428083471275349e+50,3.998044295264181e+49,0.07481918290475557,0.16035845174857333,0.02319401735720686,0.0016094661878278353
2878.0,14.0,-8.5,16248757.0035024,151.89724060706794,0.18387863436891014,821832297.8313261,3114.306160280298,4.057657004985845e+40,2.6992516612296086e+40,5.168380616952508e+39,7.33147194628194e+45,5.494197750428304e+52,2.4296487124145496e+50,4.0010413340660455e+49,0.07479856856634313,0.1603479726551329,0.023221163621543764,0.0016113627992492114
